time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.925002,-0.407481,0.511765,7243.42,0.0599818,0.339844,0.0778352,0.113333
0.928127,-0.405246,0.509271,7207.6,-0.0134265,35.8198,0.0734083,0.106784
0.931252,-0.404045,0.508464,7212.24,-0.100323,4.64014,0.0868965,0.108368
0.934377,-0.401875,0.505931,7209.12,-0.179604,3.12012,0.079281,0.102408
0.937502,-0.401333,0.50549,7214.7,-0.244003,5.58008,0.064399,0.0949614
0.940627,-0.402594,0.506976,7226.01,-0.328687,11.3096,0.084684,0.10381
0.943752,-0.396566,0.499975,7159.59,-0.451323,66.4199,0.122636,0.102311
0.946877,-0.387723,0.488608,7052.38,-0.54404,107.21,0.092717,0.109108
0.950002,-0.382617,0.48267,7014.48,-0.675886,37.8999,0.131846,0.115976
0.953128,-0.386882,0.487781,7041.68,-0.839881,27.2002,0.163995,0.123863
0.956253,-0.386645,0.487021,7037.7,-0.913699,3.97998,0.073818,0.111111
0.959378,-0.391346,0.493349,7093.98,-1.06724,56.2798,0.153541,0.131505
0.962503,-0.389312,0.490421,7067.91,-1.1256,26.0698,0.05836,0.0935384
0.965628,-0.383808,0.483671,7016.23,-1.24653,51.6802,0.12093,0.115178
0.968753,-0.381661,0.480473,6977.29,-1.38443,38.9399,0.1379,0.12465
0.971878,-0.382263,0.480883,7010.54,-1.46395,33.25,0.07952,0.0939219
0.975003,-0.380098,0.477888,6986.27,-1.54621,24.27,0.08226,0.102582
0.978128,-0.376968,0.474076,7015.39,-1.64485,29.1201,0.09864,0.117961
0.981253,-0.374867,0.471967,7010.23,-1.75739,5.16016,0.11254,0.128102
0.984378,-0.388504,0.489127,7144.78,-1.8906,134.55,0.13321,0.131502
0.987503,-0.372035,0.467988,6979.18,-1.94481,165.6,0.0542101,0.0879359
0.990628,-0.366274,0.461214,6937.99,-1.96061,41.1899,0.0158,0.0787895
0.993753,-0.362961,0.457343,6893.71,-2.00369,44.2803,0.04308,0.081536
0.996878,-0.358801,0.452229,6829.13,-1.90056,64.5801,0.10313,0.0878642
1.0,-0.355008,0.448192,6742.44,-1.63137,86.6899,0.26919,0.196393
1.00313,-0.412765,0.52205,7171.84,-0.051537,429.4,1.57983,1.24832
1.00625,-0.383194,0.483505,6913.68,1.46153,258.16,1.51307,1.15303
1.00938,-0.377015,0.474931,6841.96,1.71975,71.7202,0.25822,0.220056
1.0125,-0.370683,0.46649,6792.31,1.75277,49.6499,0.0330199,0.0877861
1.01563,-0.364609,0.458521,6767.75,1.78595,24.5601,0.03318,0.0850651
1.01875,-0.363134,0.456363,6779.05,1.74042,11.2998,0.04553,0.0705715
1.02188,-0.363192,0.456003,6795.0,1.67181,15.9502,0.06861,0.102528
1.025,-0.373864,0.469723,6882.73,1.62043,87.73,0.05138,0.0856851
1.02813,-0.378744,0.475624,6914.26,1.5045,31.5298,0.11593,0.108927
1.03125,-0.375033,0.471055,6873.08,1.41158,41.1797,0.0929201,0.118303
